prz1,nts1
prz1,SPBC887.08
prz1,SPCPB1C11.03
prz1,SPAC9G1.07
prz1,SPBC16E9.02c
prz1,mde6
prz1,rpp203
prz1,SPBC25H2.15
prz1,SPAC17C9.11c
prz1,mcp2
prz1,mug191
prz1,gld1
prz1,bqt1
prz1,SPAC1952.09c
prz1,psh3
prz1,rlp1
prz1,SPAC977.05c
prz1,omt2
prz1,vps20
prz1,dph5
prz1,SPBC12C2.04
prz1,SPCC61.05
prz1,SPBC1683.03c
prz1,ath1
prz1,nde1
prz1,pof15
prz1,SPAC13G6.09
prz1,SPBC660.17c
prz1,vps13a
prz1,iwr1
prz1,mdm31
prz1,bhd1
prz1,SPBC16G5.09
prz1,cgs2
prz1,atb2
prz1,glo1
prz1,SPCC306.02c
prz1,rpl1902
prz1,rpl2102
prz1,tos4
prz1,rps403
prz1,dip1
prz1,SPCC1827.03c
prz1,emc1
prz1,SPAC3G9.11c
prz1,SPBPB7E8.01
prz1,gmh5
prz1,wtf1
prz1,pmt1
prz1,SPCC1682.06
prz1,vps25
prz1,mam3
prz1,SPAC2H10.02c
prz1,aip1
prz1,SPAC1805.14
prz1,rps1201
prz1,rps801
prz1,SPAC343.06c
prz1,SPCC297.05
prz1,SPAC694.02
prz1,SPBC1348.01
prz1,rpl702
prz1,aps1
prz1,pmr1
prz1,rrp1
prz1,tea5
prz1,nop12
prz1,pnn1
prz1,SPAC22H10.08
prz1,rcd1
rhp26,SPAC6G10.06
rhp26,nem1
rhp26,cid1
rhp26,ria1
rhp26,SPAC3A11.04
rhp26,SPBPB7E8.01
rhp26,SPAC4D7.02c
rhp26,SPAPB1A10.08
pom1,pvg2
pom1,idp1
pom1,nse6
pom1,clp1
pom1,csc4
pom1,SPAC15A10.06
pom1,SPBC1198.06c
pom1,gpd1
pom1,SPCC594.06c
pom1,spn3
pom1,apm3
pom1,SPAC7D4.12c
pom1,SPAC11G7.01
pom1,dep1
pom1,SPAC14C4.11
pom1,sif2
pom1,asp1
pom1,bdf2
pom1,SPBC30B4.06c
pom1,pam17
pom1,nem1
pom1,alg9
pom1,acp1
pom1,mod5
pom1,SPBC646.08c
pom1,mto2
pom1,rtf1
pom1,SPAC105.02c
pom1,swc3
pom1,mak10
pom1,spn4
pom1,msc1
pom1,git5
pom1,gpa2
pom1,SPAC13F5.07c
pom1,zfs1
pom1,sol1
pom1,SPBC725.04
pom1,liz1
pom1,SPBC1709.16c
pom1,rho2
pom1,rng9
pom1,acp2
pom1,SPBC29A10.16c
pom1,pdt1
pom1,omh1
pom1,SPCC18.17c
pom1,alm1
pom1,mug166
pom1,rga5
pom1,SPBC19G7.18c
pom1,arv1
pom1,SPBPB2B2.18
pom1,SPBC16G5.06
pom1,imp1
pom1,spn1
pom1,gfh1
pom1,rpt4
pom1,dip1
pom1,ubp2
pom1,gmh5
pom1,SPCC550.08
pom1,ase1
pom1,SPCC297.05
pom1,pmr1
pom1,tea5
pom1,cwf21
mde3,tpp1
mde3,SPCC16C4.10
mde3,gos1
mde3,sol1
mde3,liz1
mde3,rcd1
tor1,arb1
tor1,mph1
tor1,mik1
tor1,uch2
tor1,SPBC337.11
tor1,cho1
tor1,cyp3
tor1,trs8502
tor1,alg12
tor1,sds23
tor1,ilv1
tor1,SPBC577.11
tor1,SPBC409.17c
tor1,mss1
tor1,bag102
tor1,erf2
tor1,SPAC4C5.03
tor1,vps1
tor1,ppk27
tor1,rhn1
tor1,sir2
tor1,SPBP35G2.14
tor1,apm4
tor1,SPBC146.04
tor1,SPAC1A6.03c
tor1,set10
tor1,pgt1
tor1,SPAC1B3.06c
tor1,mug33
tor1,clr4
tor1,alg9
tor1,msy1
tor1,SPAC10F6.13c
tor1,SPAC17H9.08
tor1,clr2
tor1,tif452
tor1,SPBC1709.14
tor1,SPBP35G2.11c
tor1,gyp1
tor1,prt1
tor1,SPBC646.08c
tor1,SPBP35G2.04c
tor1,git3
tor1,hob3
tor1,SPBC36.10
tor1,ftp105
tor1,rsc4
tor1,SPBC725.10
tor1,arg6
tor1,mak10
tor1,mxr2
tor1,rtn1
tor1,chs2
tor1,dus2
tor1,rrf1
tor1,atd1
tor1,sgo1
tor1,SPBC36.11
tor1,gpa2
tor1,SPAC19A8.11c
tor1,srk1
tor1,png2
tor1,mug57
tor1,yea4
tor1,pex5
tor1,SPBC36B7.08c
tor1,SPAP8A3.07c
tor1,dsk1
tor1,SPBC1709.16c
tor1,SPCC663.15c
tor1,rrp16
tor1,ers1
tor1,SPBC2F12.05c
tor1,swc2
tor1,ubp3
tor1,vps3
tor1,raf1
tor1,cys11
tor1,mbx1
tor1,clr3
tor1,SPAC27D7.02c
tor1,rpl3801
tor1,pdt1
tor1,saf5
tor1,erf4
tor1,rhp18
tor1,SPAC9G1.07
tor1,eme1
tor1,SPBC146.02
tor1,erd1
tor1,SPAC6C3.06c
tor1,SPBC16H5.13
tor1,psh3
tor1,SPBC12C2.03c
tor1,SPBC651.04
tor1,mso1
tor1,oca2
tor1,sum2
tor1,dad2
tor1,spf31
tor1,mug186
tor1,SPAC13G6.09
tor1,vps13a
tor1,agn2
tor1,rrp14
tor1,akr1
tor1,SPBP35G2.12
tor1,vps68
tor1,rho3
tor1,mug154
tor1,cxr1
tor1,SPBC713.03
tor1,SPBC8E4.05c
tor1,pmp3
tor1,prz1
tor1,mcl1
tor1,mei3
tor1,ade7
tor1,cwf11
tor1,omh6
tor1,ulp1
tor1,SPCC1494.08c
cce1,bdc1
cce1,SPBC28E12.04
cce1,mug178
cce1,ppr2
cce1,ppr8
cce1,SPBC29A10.16c
cce1,SPAC227.17c
cce1,def1
cce1,SPAC22H10.09
cce1,SPAC977.13c
cce1,are2
SPBC2A9.03,SPBC2G2.17c
SPAC13G7.12c,SPCC1672.04c
SPAC13G7.12c,SPAC869.03c
SPAC13G7.12c,cho1
SPAC13G7.12c,rnc1
SPAC13G7.12c,rpl2301
SPAC13G7.12c,gos1
SPAC13G7.12c,SPAC1A6.03c
SPAC13G7.12c,msy1
SPAC13G7.12c,nfs1
SPAC13G7.12c,SPBC16H5.12c
SPAC13G7.12c,fcf2
SPAC13G7.12c,cho2
SPAC13G7.12c,rpl4302
SPAC13G7.12c,vps38
SPAC13G7.12c,SPBC887.17
SPAC13G7.12c,SPAC222.08c
SPAC13G7.12c,SPAP8A3.07c
SPAC13G7.12c,atp15
SPAC13G7.12c,SPAC227.17c
SPAC13G7.12c,gmh6
SPAC13G7.12c,ptp4
SPAC13G7.12c,SPAC31A2.12
SPAC13G7.12c,ath1
SPAC13G7.12c,akr1
SPAC13G7.12c,SPBC1703.09
SPAC13G7.12c,mrf1
SPAC13G7.12c,SPAC1F12.03c
SPAC13G7.12c,ulp1
prp38,SPAC1952.06c
prp38,SPBC1271.14
prp38,arg3
prp38,arg6
sre1,SPBC13E7.03c
sre1,arg6
fkbp39,arb1
fkbp39,SPAC4A8.10
fkbp39,nse6
fkbp39,sce3
fkbp39,SPCC584.11c
fkbp39,csc4
fkbp39,SPBC83.16c
fkbp39,SPBC28E12.02
fkbp39,SPAC212.06c
fkbp39,atp10
fkbp39,ucp6
fkbp39,SPBC1271.05c
fkbp39,mex67
fkbp39,SPBP35G2.14
fkbp39,mgr2
fkbp39,sdh3
fkbp39,SPAC222.14c
fkbp39,SPBC18H10.18c
fkbp39,gsa1
fkbp39,bun62
fkbp39,SPBC646.08c
fkbp39,arg3
fkbp39,agn1
fkbp39,lem2
fkbp39,pab2
fkbp39,mug80
fkbp39,pxd1
fkbp39,arp42
fkbp39,SPAC2G11.10c
fkbp39,mug93
fkbp39,SPAC977.17
fkbp39,atp14
fkbp39,SPCC663.15c
fkbp39,SPBC1921.04c
fkbp39,ura3
fkbp39,pun1
fkbp39,aca1
fkbp39,gar2
fkbp39,SPCC18.17c
fkbp39,gld1
fkbp39,SPAC6C3.06c
fkbp39,ppk38
fkbp39,SPAC1952.09c
fkbp39,SPAC227.11c
fkbp39,SPBC582.08
fkbp39,iwr1
fkbp39,mms1
fkbp39,oac1
fkbp39,SPBC17A3.08
fkbp39,tos4
fkbp39,csk1
fkbp39,stg1
fkbp39,SPAC1486.01
fkbp39,SPCC777.04
fkbp39,SPBC9B6.03
ccq1,pku80
ccq1,clr4
ccq1,SPAC222.14c
ccq1,arp42
ccq1,hos2
ccq1,set3
ccq1,gpa2
ccq1,nto1
ccq1,SPAC227.17c
ccq1,saf5
ccq1,ase1
slx4,lcl3
slx4,adn3
slx4,atg22
slx4,SPAC9E9.05
slx4,wtf11
slx4,SPBC215.07c
slx4,get3
slx4,SPCC622.03c
slx4,csi2
slx4,SPCC622.06c
slx4,thi9
slx4,SPCC584.11c
slx4,ppk33
slx4,alg12
slx4,ppk14
slx4,SPBC30D10.05c
slx4,mrm1
slx4,SPCC1281.07c
slx4,SPCC1840.09
slx4,SPBC8D2.12c
slx4,gpd3
slx4,ibp1
slx4,SPBC839.02
slx4,SPCC736.02
slx4,SPAC9E9.15
slx4,SPAC9.02c
slx4,spd1
slx4,SPAC12G12.01c
slx4,apt1
slx4,frp2
slx4,SPAC14C4.11
slx4,leu2
slx4,SPBC2D10.03c
slx4,opt3
slx4,ubp11
slx4,ppk8
slx4,rpl4101
slx4,rad1
slx4,SPBP4G3.03
slx4,mto1
slx4,ppr2
slx4,SPBPB10D8.04c
slx4,SPCC1442.07c
slx4,aat1
slx4,SPAC521.03
slx4,mto2
slx4,SPBC1198.03c
slx4,SPAC18G6.13
slx4,SPBC36B7.05c
slx4,dbl6
slx4,pab2
slx4,SPAC105.02c
slx4,pxd1
slx4,oxa101
slx4,SPAC18G6.05c
slx4,SPCC622.15c
slx4,arp42
slx4,ppr8
slx4,mug129
slx4,meu27
slx4,tea2
slx4,ecm29
slx4,toc1
slx4,SPCC70.08c
slx4,cao2
slx4,SPCPB16A4.05c
slx4,chs2
slx4,SPCC162.06c
slx4,atd1
slx4,sgo1
slx4,sec63
slx4,SPBC36B7.02
slx4,mug93
slx4,SPCC70.02c
slx4,mug37
slx4,SPBP4H10.12
slx4,tls1
slx4,SPBPB2B2.09c
slx4,coq10
slx4,pex5
slx4,SPAPB8E5.10
slx4,alg5
slx4,rps1801
slx4,SPBC36B7.08c
slx4,SPCC613.02
slx4,SPAC57A7.09
slx4,msd1
slx4,SPBC19C7.08c
slx4,hta1
slx4,SPCC622.02
slx4,SPBP4H10.17c
slx4,SPAC1142.02c
slx4,spo6
slx4,iqw1
slx4,ppk38
slx4,vps902
slx4,SPCC18.13
slx4,SPAC977.05c
slx4,SPCC569.07
slx4,dph5
slx4,pex11
slx4,SPBC582.08
slx4,ubc1
slx4,SPBC17D11.03c
slx4,pom2
slx4,SPBC25H2.10c
slx4,sif3
slx4,SPAC6B12.04c
slx4,vms1
slx4,SPBC16G5.06
slx4,hop1
slx4,fma1
slx4,rrp14
slx4,SPAC1B3.15c
slx4,SPAC4A8.14
slx4,SPBC713.03
slx4,SPBC8E4.05c
slx4,pil2
slx4,oga1
slx4,cmc1
slx4,afg1
slx4,SPAC22A12.14c
slx4,ppk29
slx4,SPBC31F10.03
slx4,yox1
slx4,SPAC4D7.06c
slx4,bgs4
slx4,sec74
slx4,SPBC29B5.04c
slx4,pus2
mug28,mug178
mug28,asp1
mug28,rtf1
mug28,zrg17
mug28,SPAC19A8.11c
mug28,mrf1
mug28,SPCC297.05
mug28,lon1
meu14,SPAC750.08c
meu14,scs7
meu14,SPAC26A3.11
nto1,arb1
nto1,nse6
nto1,SPBC30B4.06c
nto1,clr4
nto1,mug80
nto1,atp14
nto1,saf5
nto1,sde2
nto1,rrp1
pyp3,SPCC584.11c
pyp3,zwf2
pyp3,ash2
pyp3,SPBC21C3.14c
pyp3,SPCP1E11.10
SPBC18H10.05,ptf1
SPBC18H10.05,idp1
SPBC18H10.05,ssr3
SPBC18H10.05,SPAC17H9.13c
SPBC18H10.05,lys3
SPBC18H10.05,tsf1
SPBC18H10.05,SPBC1271.14
SPBC18H10.05,pam17
SPBC18H10.05,SPBC365.16
SPBC18H10.05,arg3
SPBC18H10.05,nab3
SPBC18H10.05,ftp105
SPBC18H10.05,arg6
SPBC18H10.05,cho2
SPBC18H10.05,lys4
SPBC18H10.05,lys2
SPBC18H10.05,his1
SPBC18H10.05,SPAP8A3.07c
SPBC18H10.05,SPBC725.01
SPBC18H10.05,SPCC1393.08
SPBC18H10.05,SPAC1610.02c
SPBC18H10.05,arg11
SPBC18H10.05,cis4
SPBC18H10.05,arg12
SPBC18H10.05,lys12
spo12,SPAC17H9.08
spo12,trx2
spo12,tps1
spo12,epe1
spo12,ubp2
spo12,ase1
hip4,bop1
hip4,asl1
hip4,pvg2
hip4,adn3
hip4,SPCC63.06
hip4,SPAC24B11.05
hip4,SPCC63.03
hip4,arb1
hip4,ell1
hip4,ptf1
hip4,mug146
hip4,xan1
hip4,SPAC4A8.10
hip4,mei2
hip4,any1
hip4,vht1
hip4,SPAC27F1.05c
hip4,SPBPB2B2.19c
hip4,img2
hip4,SPAC3H8.04
hip4,dbl7
hip4,hsp104
hip4,cch1
hip4,SPBC16A3.16
hip4,pub1
hip4,SPAC824.09c
hip4,dis32
hip4,doa10
hip4,wtf16
hip4,SPBC21B10.08c
hip4,nup132
hip4,sce3
hip4,fin1
hip4,csc4
hip4,SPAC2F3.11
hip4,SPCC757.04
hip4,SPBC2D10.04
hip4,ght1
hip4,hat1
hip4,SPAC3H1.06c
hip4,snf59
hip4,SPAC4G8.04
hip4,eri1
hip4,SPCC16C4.10
hip4,SPAP32A8.02
hip4,pac2
hip4,SPBC28E12.02
hip4,SPBC28E12.04
hip4,SPAC212.01c
hip4,gpd1
hip4,SPBC215.01
hip4,SPAC1296.01c
hip4,SPAPJ695.01c
hip4,SPBC9B6.11c
hip4,SPBC4B4.04
hip4,aps2
hip4,hhf2
hip4,rtf2
hip4,lub1
hip4,SPCC594.06c
hip4,SPAC1F5.03c
hip4,atp10
hip4,erf2
hip4,SPAC26A3.14c
hip4,mrt4
hip4,SPAC4F8.11
hip4,SPAC6C3.03c
hip4,urg2
hip4,ucp6
hip4,spd1
hip4,tup11
hip4,snz1
hip4,vps1
hip4,pek1
hip4,ckb2
hip4,rpl3001
hip4,rnc1
hip4,rpl2301
hip4,SPCP20C8.02c
hip4,nod1
hip4,SPAC22A12.16
hip4,arf6
hip4,atg4
hip4,pfa3
hip4,sla1
hip4,zip2
hip4,SPAC23A1.09
hip4,mex67
hip4,apt1
hip4,mgr2
hip4,SPCC13B11.02c
hip4,SPCC24B10.16c
hip4,apm4
hip4,xks1
hip4,SPAC694.04c
hip4,SPAC6G9.15c
hip4,sif2
hip4,SPBC16G5.02c
hip4,leu2
hip4,ado1
hip4,los1
hip4,SPAC3A12.13c
hip4,asp1
hip4,ubp11
hip4,SPAPB1E7.11c
hip4,sdh3
hip4,SPAC1399.02
hip4,dcc1
hip4,SPBC30B4.06c
hip4,ppk8
hip4,wtf21
hip4,SPAC17H9.04c
hip4,mug155
hip4,pam17
hip4,cwf16
hip4,pkp1
hip4,mto1
hip4,cgi121
hip4,dad1
hip4,pop2
hip4,bun62
hip4,SPAC2H10.01
hip4,hht3
hip4,fus1
hip4,SPAC10F6.13c
hip4,SPCC584.01c
hip4,SPBC365.07c
hip4,aat1
hip4,snf5
hip4,rpl3702
hip4,mug113
hip4,SPAC4G9.12
hip4,cmk2
hip4,mpd2
hip4,SPAC30D11.14c
hip4,git3
hip4,gsk3
hip4,pom152
hip4,ire1
hip4,spo5
hip4,SPCC330.03c
hip4,dlc1
hip4,dcd1
hip4,ctp1
hip4,dbl6
hip4,SPAC9E9.17c
hip4,mug80
hip4,SPAC105.02c
hip4,atg11
hip4,kap113
hip4,atf21
hip4,pxd1
hip4,vps901
hip4,ely5
hip4,dom34
hip4,wis4
hip4,ppr5
hip4,mod21
hip4,mak10
hip4,alg10
hip4,SPCC1620.08
hip4,dbl2
hip4,qcr8
hip4,SPBC16H5.12c
hip4,SPAC2G11.10c
hip4,ppk26
hip4,fcf2
hip4,dsc4
hip4,cho2
hip4,atp12
hip4,mbx2
hip4,SPCC584.15c
hip4,hmt2
hip4,SPAC57A7.13
hip4,sgf73
hip4,rpl44
hip4,grx3
hip4,rpl4302
hip4,SPBC543.05c
hip4,pof9
hip4,SPCC306.11
hip4,his7
hip4,atd1
hip4,cyk3
hip4,git5
hip4,SPCC16A11.01
hip4,snr1
hip4,set11
hip4,nup124
hip4,srb10
hip4,mpp6
hip4,SPAC977.17
hip4,SPAC977.15
hip4,mhf2
hip4,tls1
hip4,nas6
hip4,SPAPB1E7.04c
hip4,pex6
hip4,erp2
hip4,SPCC320.03
hip4,mug20
hip4,snt2
hip4,atg20
hip4,SPAC922.06
hip4,pex5
hip4,trm112
hip4,SPAC222.08c
hip4,liz1
hip4,SPAC1039.04
hip4,SPBC36B7.08c
hip4,atp14
hip4,rho2
hip4,rng9
hip4,rpp201
hip4,SPBC29A10.16c
hip4,atp15
hip4,atp2
hip4,pzh1
hip4,byr3
hip4,mug137
hip4,fkbp39
hip4,adn2
hip4,SPBC1105.13c
hip4,ura3
hip4,pof3
hip4,aca1
hip4,SPAC1610.02c
hip4,gar2
hip4,SPAC139.01c
hip4,SPCC965.14c
hip4,ssa1
hip4,mug150
hip4,rpl2001
hip4,SPBC1861.05
hip4,SPBC16G5.17
hip4,saf5
hip4,erf4
hip4,coy1
hip4,SPCC18.17c
hip4,SPAPB8E5.04c
hip4,mtg1
hip4,hta1
hip4,SPCC18B5.10c
hip4,SPBC16E9.02c
hip4,spo20
hip4,lsg1
hip4,SPCC1919.12c
hip4,pit1
hip4,erd1
hip4,gld1
hip4,mug170
hip4,SPAC1952.09c
hip4,psh3
hip4,SPCC18.10
hip4,ptp4
hip4,SPAC31A2.12
hip4,fmt1
hip4,btb1
hip4,pfl7
hip4,mso1
hip4,pet3
hip4,SPAC9.07c
hip4,SPAC29A4.13
hip4,rpb9
hip4,pus3
hip4,SPCC23B6.02c
hip4,aru1
hip4,ath1
hip4,pom2
hip4,trp663
hip4,sif3
hip4,mug186
hip4,vms1
hip4,gef1
hip4,SPBC16G5.06
hip4,mdm31
hip4,SPAC186.05c
hip4,SPAC27D7.09c
hip4,gas4
hip4,crb2
hip4,pmt3
hip4,stm1
hip4,cis4
hip4,cgs2
hip4,SPBC1604.12
hip4,SPBC25H2.03
hip4,leo1
hip4,SPAC17C9.14
hip4,cxr1
hip4,rpl901
hip4,rpt4
hip4,rpl1902
hip4,rpl2102
hip4,mpc1
hip4,nup97
hip4,SPBC8E4.05c
hip4,SPAC3G9.11c
hip4,gmh5
hip4,gls2
hip4,nap2
hip4,csk1
hip4,yam8
hip4,SPAC513.07
hip4,SPAC30C2.04
hip4,SPCC18B5.05c
hip4,mkh1
hip4,SPAC57A10.08c
hip4,clr1
hip4,SPCC777.04
hip4,SPAC1805.10
hip4,SPAC1805.14
hip4,sck2
hip4,rps1201
hip4,gpd2
hip4,SPAC22A12.14c
hip4,ght4
hip4,nxt1
hip4,SPCC569.06
hip4,yox1
hip4,SPCC1739.08c
hip4,omh6
hip4,gyp51
hip4,SPCP31B10.02
hip4,moc3
hip4,SPBC9B6.03
hip4,slx9
hip4,gdh2
hip4,mni1
hip4,arb2
hip4,rps401
hip4,mug73
hip4,SPBC19F8.02
tfa2,SPCC70.03c
tfa2,SPCC584.03c
tfa2,SPBC28E12.04
tfa2,seh1
tfa2,SPAC6C3.02c
tfa2,pop2
tfa2,SPAC105.02c
tfa2,atp11
tfa2,msd1
tfa2,mug45
tfa2,pom2
tfa2,mok11
gsk3,SPCC1672.04c
gsk3,SPBC3B8.04c
gsk3,asl1
gsk3,sds23
gsk3,mga2
gsk3,ppr2
gsk3,erg5
gsk3,atp12
gsk3,sat1
gsk3,SPAC9.07c
gsk3,SPAC30.02c
gsk3,sde2
gsk3,SPCC736.07c
hhf1,ryh1
hhf1,sds23
hhf1,pab2
hhf1,SPAC25B8.08
hhf1,acp2
hhf1,pof3
hhf1,pfl9
hhf1,gar2
hhf1,SPAC977.13c
hhf1,SPBC1348.07
hhf1,SPAC186.05c
SPCC645.13,SPAC227.17c
SPCC645.13,arg12
SPBC409.18,tma23
SPBC409.18,SPBC16H5.12c
SPBC409.18,SPAC6B12.07c
SPBC409.18,atp15
SPBC409.18,SPBC1683.03c
SPBC409.18,akr1
SPBC409.18,prz1
SPBC409.18,csk1
cig2,nup60
cig2,ies4
cig2,ulp2
cig2,hhp2
cig2,SPBC31F10.02
cig2,alm1
cig2,mug62
cig2,tos4
cig2,yox1
skp1,SPBC1778.05c
skp1,SPAC9G1.07
skp1,mcl1
cdc16,ulp2
cdc16,SPAC17H9.08
cdc16,zrg17
cdc16,dsk1
dmc1,snf59
dmc1,SPAC4G8.04
dmc1,gpd3
dmc1,urg2
dmc1,snz1
dmc1,SPCC285.04
dmc1,erg28
dmc1,dbr1
dmc1,mug147
dmc1,spp27
dmc1,SPCC584.01c
dmc1,gmh4
dmc1,SPAC14C4.15c
dmc1,SPAC2E1P3.01
dmc1,moe1
dmc1,mug80
dmc1,SPAC212.04c
dmc1,gas5
dmc1,SPCC1620.08
dmc1,hmt2
dmc1,pcs2
dmc1,nup124
dmc1,SPAC19A8.11c
dmc1,epe1
dmc1,apq12
dmc1,SPBC1778.09
dmc1,SPBC725.04
dmc1,rps2502
dmc1,SPAC144.01
dmc1,SPAC56E4.07
dmc1,gar2
dmc1,SPCC18.17c
dmc1,SPAPB1A10.05
dmc1,tom70
dmc1,SPCC18.10
dmc1,fmt1
dmc1,SPAC227.11c
dmc1,ath1
dmc1,gal1
dmc1,SPBC418.02
dmc1,SPAPB21F2.02
dmc1,rps801
dmc1,rpl35b
tas3,ham1
tas3,SPCC63.06
tas3,arb1
tas3,rps2401
tas3,hri1
tas3,SPAC6G10.06
tas3,SPAC27F1.05c
tas3,SPAC6F6.11c
tas3,SPCC70.03c
tas3,SPBC16A3.10
tas3,csn71
tas3,SPBC1778.05c
tas3,dis32
tas3,bqt3
tas3,SPBC56F2.03
tas3,cho1
tas3,SPBC839.03c
tas3,ppk33
tas3,rpl2801
tas3,ssr3
tas3,SPAC2F3.11
tas3,SPBC3E7.07c
tas3,rep1
tas3,mug121
tas3,dal1
tas3,mug130
tas3,gms1
tas3,uch1
tas3,sck1
tas3,pac2
tas3,dph6
tas3,xap5
tas3,SPAC18B11.03c
tas3,SPCC1840.09
tas3,SPBP19A11.02c
tas3,SPAC750.01
tas3,SPCC16C4.20c
tas3,vps1
tas3,rnc1
tas3,rps1702
tas3,mak3
tas3,mex67
tas3,sib2
tas3,pof11
tas3,SPAC23H3.11c
tas3,sif2
tas3,ado1
tas3,pmc3
tas3,SPAC17H9.12c
tas3,SPBC1198.08
tas3,ubc16
tas3,SPBC2D10.03c
tas3,asp1
tas3,hsp3103
tas3,fep1
tas3,SPAPB1E7.11c
tas3,SPAC6G9.01c
tas3,SPCC645.13
tas3,SPCC1259.08
tas3,SPAC17H9.04c
tas3,SPAC824.04
tas3,SPCC550.09
tas3,mug155
tas3,SPCC550.07
tas3,nem1
tas3,nht10
tas3,tma23
tas3,pho2
tas3,ulp2
tas3,SPCC126.11c
tas3,mto1
tas3,cgi121
tas3,maf1
tas3,hht3
tas3,SPAC10F6.13c
tas3,pet127
tas3,gyp1
tas3,swd1
tas3,SPBC2A9.02
tas3,mcp1
tas3,pom152
tas3,dlc1
tas3,ctp1
tas3,lem2
tas3,SPAC18G6.13
tas3,SPAC5H10.04
tas3,kap113
tas3,cid1
tas3,gmh2
tas3,SPCC594.04c
tas3,SPCC622.15c
tas3,alg10
tas3,hos2
tas3,SPAC2G11.10c
tas3,SPCC417.11c
tas3,msc1
tas3,fft1
tas3,atp12
tas3,hmt2
tas3,atl1
tas3,plh1
tas3,dma1
tas3,sgf73
tas3,ash2
tas3,sro1
tas3,SPBC32F12.12c
tas3,fsv1
tas3,SPCC1393.09c
tas3,sdu1
tas3,his5
tas3,gpa2
tas3,SPAC8C9.05
tas3,SPAC22F8.05
tas3,SPAC688.12c
tas3,srb10
tas3,SPAC977.17
tas3,trm13
tas3,mhf2
tas3,SPAPB24D3.08c
tas3,apq12
tas3,tls1
tas3,SPCC11E10.09c
tas3,atg20
tas3,atp14
tas3,rho2
tas3,SPAC1687.09
tas3,SPCC737.06c
tas3,SPBC21D10.08c
tas3,mug137
tas3,exg1
tas3,swc2
tas3,red1
tas3,btf3
tas3,def1
tas3,gar2
tas3,SPAC139.01c
tas3,SPAC4G8.08
tas3,mug157
tas3,msd1
tas3,SPBC1861.05
tas3,saf5
tas3,ish1
tas3,SPCC18.17c
tas3,rok1
tas3,SPAC19B12.06c
tas3,pus1
tas3,SPBC25H2.15
tas3,SPBC32F12.07c
tas3,bqt1
tas3,mug170
tas3,ape2
tas3,wis2
tas3,bio2
tas3,SPBP4H10.16c
tas3,dph5
tas3,pol4
tas3,rps1701
tas3,aru1
tas3,wdr21
tas3,sif3
tas3,bud23
tas3,SPAC13G6.09
tas3,SPAC13G6.08
tas3,qtr1
tas3,SPAC27D7.09c
tas3,tps2
tas3,SPAC16E8.17c
tas3,mms1
tas3,akr1
tas3,SPBC1604.12
tas3,cmk1
tas3,qcr6
tas3,dga1
tas3,mug154
tas3,rpt4
tas3,rpl2102
tas3,SPAC1527.03
tas3,shf1
tas3,mcl1
tas3,nab2
tas3,SPCC777.04
tas3,SPAC1805.14
tas3,cmc1
tas3,rps2802
tas3,SPAC1F3.08c
tas3,SPAC2E1P3.05c
tas3,tea5
tas3,rpl35b
tas3,rcd1
tas3,amt2
tas3,lnp1
tas3,SPBC19C7.05
tas3,SPBC557.05
SPBC577.03c,SPBC3B8.04c
SPBC577.03c,ryh1
SPBC577.03c,SPCC736.02
SPBC577.03c,snz1
SPBC577.03c,SPAC3H5.08c
SPBC577.03c,hrq1
SPBC577.03c,SPCC584.01c
SPBC577.03c,cid2
SPBC577.03c,SPAC144.05
SPBC577.03c,ash2
SPBC577.03c,crn1
SPBC577.03c,SPAP8A3.07c
SPBC577.03c,SPAC13G7.11
SPBC577.03c,SPCC1827.03c
SPBC577.03c,moc3
scp1,ryh1
scp1,sft1
scp1,SPBC13E7.03c
scp1,ccr1
usp109,sft1
usp109,swr1
usp109,arp6
usp109,bdf2
usp109,msc1
usp109,snt2
usp109,yar1
usp109,swc2
usp109,pht1
usp109,SPBC1348.03
ies2,alg12
ies2,hat1
ies2,bdc1
ies2,SPAPJ695.01c
ies2,SPCC16C4.20c
ies2,rtf2
ies2,arp6
ies2,mgr2
ies2,gos1
ies2,dep1
ies2,mug33
ies2,pam17
ies2,mug30
ies2,git3
ies2,atp12
ies2,dus2
ies2,atp14
ies2,mrpl39
ies2,SPAC56E4.07
ies2,pof3
ies2,ask1
ies2,psh3
ies2,ivn1
ies2,dga1
ies2,rps403
ies2,SPAPB21F2.02
ies2,shf1
ies2,prz1
ies2,mrf1
ies2,SPBC1271.09
ies2,yox1
ies2,omh6
ies2,idh2
spf38,clr4
spf38,SPAC1F12.04c
spf38,SPBC18H10.07
spf38,SPAC212.04c
spf38,SPAC750.08c
spf38,SPCC285.10c
spf38,spo20
spf38,sde2
spf38,SPBC1348.03
spf38,ulp1
epe1,SPCC1672.04c
epe1,mpc2
epe1,ell1
epe1,SPBC56F2.03
epe1,rgf2
epe1,SPBC6B1.03c
epe1,SPAC212.08c
epe1,pdc1
epe1,plr1
epe1,SPCC16C4.20c
epe1,ucp6
epe1,rps3
epe1,apt1
epe1,SPCC18B5.02c
epe1,sif2
epe1,los1
epe1,SPAC3H5.08c
epe1,SPAPB1E7.11c
epe1,rpl4101
epe1,nht10
epe1,bun62
epe1,SPAC10F6.13c
epe1,pfl3
epe1,ire1
epe1,dcd1
epe1,btb2
epe1,SPAC18G6.13
epe1,SPAC5H10.04
epe1,mug80
