C50F2.3,atn-1
C50F2.3,cyn-13
skr-9,F22E5.17
skr-9,pas-5
skr-9,vps-39
imb-3,kle-2
imb-3,dlat-1
imb-3,sas-5
imb-3,npp-11
imb-3,npp-4
mlc-4,vps-39
rps-10,pah-1
pas-2,spk-1
cap-1,cap-2
inx-14,lev-11
sas-4,lmn-1
sas-4,uso-1
sas-4,R02F11.4
sas-4,cpg-3
sas-4,T07C4.10
sas-4,chc-1
sas-4,epg-2
mig-32,C17E4.2
cpsf-4,lin-41
cpsf-4,glp-1
cyk-1,dlat-1
sec-24.1,hgrs-1
eef-1G,vps-39
ufd-1,npl-4.2
pfd-6,pfd-5
gfat-2,F07A11.2
fars-3,spk-1
fars-3,ifa-4
fars-3,cpl-1
fars-3,fars-1
dnj-10,R07B7.2
dnj-10,CELE_R102.5
dlat-1,pdhb-1
dlat-1,lmn-1
dlat-1,act-4
dlat-1,atn-1
dlat-1,tac-1
dlat-1,CELE_Y57G11C.22
rpt-4,lev-11
rpt-3,dlc-1
hmgs-1,pqn-87
rla-0,rla-1
pyk-1,lev-11
pyk-1,pyk-2
sur-6,vps-39
sur-6,Y105E8A.19
atp-3,F56D2.2
atp-3,atn-1
atp-3,dnc-1
F31A9.2,vps-39
psf-2,CELE_Y113G7B.24
rfc-4,F44B9.8
spd-2,spd-5
F33D11.10,spk-1
F33D11.10,unc-116
F33D11.10,lev-11
apc-11,spk-1
apc-11,sqv-4
apc-11,pfd-5
apc-11,lev-11
apc-11,Y57A10A.24
rps-15,csn-5
rps-15,abu-15
rps-15,pdi-2
rps-15,mig-6
rps-15,glp-1
rps-15,F56B3.2
rps-15,F57F4.4
rps-15,lev-11
rps-15,Y57A10A.24
rps-15,CELE_Y69H2.3
copb-2,car-1
copb-2,copa-1
let-92,vps-39
tlf-1,lmn-1
tlf-1,ima-3
tlf-1,pqn-51
tlf-1,R06F6.12
tlf-1,atn-1
pbs-7,glp-1
pbs-7,pdr-1
pbs-7,Y57A10A.24
pbs-7,cyk-3
CELE_F42A6.6,csn-5
tpst-2,ifb-2
tpst-2,gsy-1
tpst-2,ZK1098.4
tpst-2,pas-7
mpk-1,C30B5.4
mpk-1,gls-1
mpk-1,lmn-1
mpk-1,dnj-10
mpk-1,sas-5
mpk-1,gld-1
mpk-1,atn-1
mpk-1,flh-1
mpk-1,Y57A10A.24
mpk-1,CELE_Y57G11C.22
mpk-1,eftu-2
hsp-4,cct-6
hsp-4,vps-24
idha-1,idhg-1
skr-2,C14B1.3
skr-2,C27F2.7
skr-2,fbxa-101
skr-1,C14B1.3
skr-1,fsn-1
skr-1,C27F2.7
skr-1,F46F11.6
skr-1,xbp-1
skr-1,fbxa-196
vha-10,vha-8
paa-1,pptr-2
paa-1,T09B9.4
paa-1,T22D1.5
mbk-2,kle-2
mbk-2,smo-1
mbk-2,kin-10
mbk-2,atn-1
mbk-2,hpo-40
par-3,smo-1
capg-2,kle-2
cir-1,C30B5.4
cir-1,let-504
cir-1,Y39B6A.1
spd-5,csn-5
rgs-7,lmn-1
rgs-7,atn-1
hcp-3,lin-41
hcp-3,knl-2
tbg-1,gip-2
F58F12.1,zyg-9
npp-9,kle-2
npp-9,smo-1
npp-9,samp-1
F59E12.11,spd-5
F59E12.11,epg-2
zyg-1,spdl-1
zyg-1,mesp-1
zyg-1,tag-30
zyg-1,uso-1
zyg-1,chc-1
zyg-1,lev-11
zyg-1,tac-1
zyg-1,tcc-1
cyp-31A2,C31H1.8
cyp-31A2,skr-1
ubl-1,R06F6.12
ran-1,kle-2
knl-2,lmn-1
K06H7.1,csn-5
K06H7.1,lin-41
K06H7.1,F07A11.2
K06H7.1,R151.2
K06H7.1,chc-1
K06H7.1,atn-1
K06H7.1,lev-11
K06H7.1,ZK1098.4
air-1,spd-5
npp-1,csn-5
npp-1,lmn-1
npp-1,npp-11
npp-1,uso-1
npp-1,imb-2
npp-1,chc-1
npp-1,atn-1
npp-1,vbh-1
cyk-4,glp-1
let-99,lin-41
let-99,copb-2
rga-3,lmn-1
rga-3,atn-1
rga-3,tac-1
emb-1,lin-41
emb-1,Y57A10A.24
klp-7,dnj-10
sca-1,ZK1098.4
smo-1,C18B2.5
smo-1,egl-9
smo-1,mep-1
smo-1,T10B11.7
smo-1,CELE_W02F12.4
smo-1,gei-17
smo-1,lev-11
top-2,K06H7.1
top-2,pfd-5
top-2,lev-11
top-2,fln-1
npp-3,lev-11
act-4,act-2
act-4,act-1
act-4,act-5
let-70,Y51F10.2
mig-22,C15H9.4
div-1,Y47D3A.29
ran-4,kle-2
ran-4,perm-4
ran-4,npp-7
ran-4,lev-11
imb-2,spk-1
imb-2,attf-4
imb-2,hgrs-1
imb-2,C17E7.4
imb-2,dnc-2
imb-2,hmg-3
imb-2,sqv-4
imb-2,sas-5
imb-2,meg-2
imb-2,emb-9
imb-2,hlh-2
imb-2,dab-1
imb-2,pqn-59
imb-2,lst-1
imb-2,gld-1
imb-2,atn-1
imb-2,Y57A10A.24
imb-2,hrpf-2
imb-2,brp-1
cdl-1,ima-3
cdl-1,frm-1
npp-19,csn-5
npp-19,plk-1
npp-19,C15H9.4
npp-19,dlg-1
npp-19,lmn-1
npp-19,dlat-1
npp-19,F28H7.2
npp-19,cbd-1
npp-19,vit-6
npp-19,pah-1
npp-19,uso-1
npp-19,atn-1
npp-19,lev-11
npp-19,Y44E3A.6
npp-19,hcp-1
npp-19,ZK1098.4
snfc-5,C30B5.4
snfc-5,lars-1
eif-3.D,eif-3.E
eif-3.D,lmn-1
eif-3.D,pqn-59
eif-3.D,dlc-1
eif-3.D,atn-1
eif-3.D,tac-1
cls-2,act-5
npp-2,spk-1
npp-2,sas-5
npp-2,ifa-4
npp-2,vit-1
kars-1,F36G3.1
kars-1,ifa-4
kars-1,lev-11
lis-1,csn-5
lis-1,glp-1
CELE_T04A8.7,spk-1
CELE_T04A8.7,zyg-9
act-3,act-5
act-2,act-1
act-2,act-5
iff-1,spk-1
iff-1,csn-5
rpn-9,rfc-4
fars-1,ZK1098.4
knl-3,atn-1
knl-3,CELE_Y59A8B.10
nuo-2,ZK1098.4
gars-1,spk-1
PPM1F,fem-3
fem-2,FEM1B
sand-1,rabx-5
sand-1,rab-7
sand-1,vps-18
sand-1,vps-11
sand-1,ccz-1
cul-2,fem-1
cul-2,rbx-1
elc-1,fem-1
fem-1,tra-1
cul-2,tra-1
fem-1,CUL2
fem-3,tra-1
fem-3,fem-2
elc-1,fem-3
elc-1,fem-2
elc-1,CUL2
elc-1,tra-1
tra-1,UBC
PXN,rnf-5
rnf-5,UBC
yap-1,egl-44
wts-1,yap-1
zyx-1,atn-1
zyx-1,deb-1
zyx-1,alp-1
zyx-1,uig-1
zyx-1,dyc-1
zyx-1,lim-8
zyx-1,lim-9
zyx-1,scpl-1
ced-9,dre-1
dre-1,skr-1
T04C9.1,figl-1
T04C9.1,ehs-1
T04C9.1,C09G1.4
T04C9.1,F23H11.4
T04C9.1,F23C8.8
T04C9.1,ztf-2
T04C9.1,sop-3
T04C9.1,fkh-8
T04C9.1,T02H6.5
T04C9.1,abu-11
T04C9.1,toe-2
T04C9.1,mpst-5
T04C9.1,M57.1
T04C9.1,vab-3
T04C9.1,hum-10
T04C9.1,F09C8.2
T04C9.1,zfp-3
T04C9.1,hpo-34
T04C9.1,ifb-1
T04C9.1,rde-4
T04C9.1,F08F8.9
T04C9.1,nhr-114
gei-18,unc-23
gei-18,M57.1
gei-18,vab-3
gei-18,ttx-1
abi-1,ceh-17
abi-1,M04F3.5
abi-1,F32B4.4
abi-1,M57.1
abi-1,vab-3
abi-1,F41B4.1
abi-1,Y50D4A.4
abl-1,ehs-1
abl-1,mdt-15
abl-1,pat-12
abl-1,alp-1
abl-1,eps-8
abl-1,M57.1
abl-1,vab-3
abl-1,secs-1
abl-1,rsy-1
abl-1,swsn-1
abl-1,zfp-3
abl-1,C06G1.5
abl-1,szy-4
abl-1,rad-51
abl-1,mig-5
abl-1,C05D10.4
abl-1,wsp-1
abl-1,lin-65
sorb-1,ceh-17
sorb-1,T11B7.1
sorb-1,M57.1
sorb-1,vab-3
sorb-1,ttx-1
sorb-1,ehs-1
sorb-1,exc-6
sorb-1,cyk-1
sorb-1,athp-1
sorb-1,pat-12
sorb-1,K04F10.2
sorb-1,unc-11
sorb-1,wve-1
sorb-1,ddl-2
sorb-1,eps-8
sorb-1,srt-36
sorb-1,B0507.3
sorb-1,grd-7
sorb-1,F45B8.3
sorb-1,tag-343
sorb-1,sap-49
sorb-1,lin-10
sorb-1,deb-1
sorb-1,wsp-1
sorb-1,dhs-5
sorb-1,figl-1
sorb-1,klp-3
sorb-1,C09G1.4
sorb-1,mab-10
sorb-1,C06A5.8
sorb-1,snn-1
sorb-1,F32B4.4
sorb-1,C06G3.6
sorb-1,R11F4.3
sorb-1,K10H10.4
sorb-1,T12D8.9
sorb-1,nhl-1
sorb-1,rnp-1
sorb-1,sli-1
sorb-1,sas-5
sorb-1,F52E10.4
sorb-1,F41B4.1
sorb-1,zfp-3
sorb-1,C06G1.5
sorb-1,C11E4.6
sorb-1,C49H3.6
sorb-1,lim-8
sorb-1,Y50D4A.4
sorb-1,mig-10
sorb-1,ubc-15
sorb-1,CELE_C17E4.10
rrc-1,F42G2.5
rrc-1,ttx-1
magu-1,ceh-17
magu-1,ztf-2
magu-1,unc-11
magu-1,M57.1
magu-1,vab-3
magu-1,ZK1240.1
gei-18,pcf-11
gei-18,mbk-1
gei-18,Y55B1BR.2
gei-18,ceh-17
gei-18,egl-9
gei-18,C49H3.6
gei-18,wsp-1
gei-18,Y41D4A.5
gei-18,figl-1
gei-18,ehs-1
gei-18,C09G1.4
gei-18,F34D10.4
gei-18,dyn-1
gei-18,mig-5
gei-18,lin-10
jnk-1,unc-25
rnf-113,UBE2D3
skn-1,wdr-23
F22D3.2,hif-1
wip-1,wsp-1
ruvb-1,unc-54
ruvb-2,unc-54
R10H10.7,unc-54
mpz-1,rhgf-2
rho-1,rhgf-2
itsn-1,ehs-1
itsn-1,apa-2
ehs-1,stam-1
ehs-1,hgrs-1
stam-1,itsn-1
ehs-1,chc-1
ehs-1,clic-1
ehs-1,apa-2
ehs-1,apb-1
hgrs-1,chc-1
hgrs-1,clic-1
hgrs-1,itsn-1
hgrs-1,apa-2
hgrs-1,apb-1
hgrs-1,dpy-23
itsn-1,chc-1
itsn-1,clic-1
itsn-1,apb-1
itsn-1,dpy-23
wwp-1,ify-1
wwp-1,cyb-1
ify-1,sep-1
zip-9,cebp-2
zip-11,cebp-2
zip-2,zip-9
zip-2,atf-2
zip-2,cebp-2
zip-3,ces-2
zip-3,cebp-2
atf-5,cebp-2
fos-1,jun-1
jun-1,zip-5
atf-2,atf-8
atf-2,cebp-2
ces-2,cebp-2
atf-8,zip-7
atf-8,ces-2
zip-4,cebp-1
cebp-2,zip-5
cebp-2,atfs-1
cebp-2,atf-8
ebax-1,elc-1
ebax-1,daf-21
ebax-1,sax-3
sax-3,UBC
rde-4,rde-1
rde-4,dcr-1
rde-4,drh-1
ubc-13,rab-5
uev-1,rab-5
hgrs-1,uev-1
hgrs-1,ubc-13
cav-1,ubq-1
tbx-2,ubc-9
atm-1,cku-80
atm-1,lig-4
ced-4,ced-3
ced-4,ced-9
ced-9,BCL2L1
ced-3,CASP8AP2
CASP1,ced-4
CASP8,ced-4
ced-4,BCL2L1
ced-3,CASP1
cbp-1,CREB1
daf-12,Foxo1
daf-12,Foxo3
daf-12,Foxo4
daf-12,PPARG
daf-12,daf-16
dcn-1,ubq-1
dcn-1,ned-8
dcn-1,cul-3
arl-13,ubc-9
arl-13,mel-26
arl-13,dim-1
arl-13,daf-14
arl-13,pas-4
arl-13,rps-4
UBE2I,arl-13
KPNB1,npp-10
eaf-1,lin-53
eaf-1,hmg-1.2
eaf-1,pha-4
eaf-1,ruvb-2
eaf-1,set-6
lin-10,Cask
daf-4,DAXX
fem-2,CAMK2A
prmt-7,h4-A
ubxn-3,cdt-1
cdt-1,cdc-48.1
lin-1,mep-1
lin-1,rad-26
lin-1,set-6
lin-1,mpk-1
lin-1,egl-27
smo-1,rad-26
egl-27,mep-1
amph-1,anc-1
amph-1,M01A8.2
rer-1,lgg-1
ehs-1,dyn-1
fem-1,cdl-1
unc-84,cku-70
unc-84,lig-4
unc-84,cku-80
unc-84,fcd-2
PAK1,ced-10
ced-2,BCAR1
ced-2,ABL1
ced-2,PXN
ced-5,ced-12
ced-2,ced-12
soc-1,sem-5
